NAME 1,NAME 2,% POS,% NEG,% NEUTRAL,POS:NEG,VERBS
Percival,Adolphus,0.9259259259259258,4.62962962962963,57.407407407407405,0.2,sting defeat lead be expand
Riomini,Percival,0.9868421052631579,2.631578947368421,46.381578947368425,0.375,round increase know guarantee
Percival,Adolphus,3.6111111111111107,3.6111111111111107,50.55555555555556,1.0,have face name nickname have suffer force retreat
Percival,Hellhole,3.6111111111111107,3.6111111111111107,50.55555555555556,1.0,have face name nickname have suffer force retreat
Adolphus,Percival,3.6111111111111107,3.6111111111111107,50.55555555555556,1.0,have face name nickname have suffer force retreat
Adolphus,Percival,3.6111111111111107,3.6111111111111107,50.55555555555556,1.0,have face name nickname have suffer force retreat
Adolphus,Hellhole,3.6111111111111107,3.6111111111111107,50.55555555555556,1.0,have face name nickname have suffer force retreat
Adolphus,Percival,3.6111111111111107,3.6111111111111107,50.55555555555556,1.0,have face name nickname have suffer force retreat
Percival,Hellhole,3.6111111111111107,3.6111111111111107,50.55555555555556,1.0,have face name nickname have suffer force retreat
Percival,Hellhole,3.6111111111111107,3.6111111111111107,50.55555555555556,1.0,have face name nickname have suffer force retreat
Hellhole,Percival,3.6111111111111107,3.6111111111111107,50.55555555555556,1.0,have face name nickname have suffer force retreat
Percival,Michella,3.2407407407407405,7.4074074074074066,56.018518518518526,0.4375,watch load have rush sign saturate
Percival,Escobar,3.888888888888889,1.1111111111111112,48.333333333333336,3.5,have retire intend stay want tend play let be
Percival,Escobar,3.888888888888889,1.1111111111111112,48.333333333333336,3.5,have retire intend stay want tend play let be
Percival,Escobar,3.888888888888889,1.1111111111111112,48.333333333333336,3.5,have retire intend stay want tend play let be
Percival,Escobar,3.888888888888889,1.1111111111111112,48.333333333333336,3.5,have retire intend stay want tend play let be
Michella,Riomini,1.9230769230769231,0.0,48.07692307692308,INF,have request know have tell want hear
Michella,Percival,1.9230769230769231,0.0,48.07692307692308,INF,have request know have tell want hear
Michella,Percival,1.9230769230769231,0.0,48.07692307692308,INF,have request know have tell want hear
Riomini,Percival,1.9230769230769231,0.0,48.07692307692308,INF,have request know have tell want hear
Riomini,Percival,1.9230769230769231,0.0,48.07692307692308,INF,have request know have tell want hear
Adolphus,Hellhole,1.8145161290322582,2.0161290322580645,54.233870967741936,0.9,have be use be use experience have defeat
Adolphus,Sonjeera,1.8145161290322582,2.0161290322580645,54.233870967741936,0.9,have be use be use experience have defeat
Adolphus,Percival,1.8145161290322582,2.0161290322580645,54.233870967741936,0.9,have be use be use experience have defeat
Hellhole,Sonjeera,1.8145161290322582,2.0161290322580645,54.233870967741936,0.9,have be use be use experience have defeat
Hellhole,Percival,1.8145161290322582,2.0161290322580645,54.233870967741936,0.9,have be use be use experience have defeat
Sonjeera,Percival,1.8145161290322582,2.0161290322580645,54.233870967741936,0.9,have be use be use experience have defeat
Riomini,Black Lord,4.464285714285714,2.6785714285714284,50.0,1.6666666666666667,sit dress
Black Lord,Michella,2.941176470588235,9.558823529411764,46.32352941176471,0.3076923076923077,be
Percival,Sonjeera,3.260869565217391,4.3478260869565215,44.565217391304344,0.75,have offer refuse accept
Percival,Michella,3.260869565217391,4.3478260869565215,44.565217391304344,0.75,have offer refuse accept
Sonjeera,Percival,3.260869565217391,4.3478260869565215,44.565217391304344,0.75,have offer refuse accept
Sonjeera,Michella,3.260869565217391,4.3478260869565215,44.565217391304344,0.75,have offer refuse accept
Percival,Michella,3.260869565217391,4.3478260869565215,44.565217391304344,0.75,have offer refuse accept
Riomini,Percival,0.0,0.0,53.84615384615385,INF,reply boil keep
Percival,Michella,9.722222222222223,3.4722222222222223,42.36111111111111,2.8,be understand wield have wield
