NAME 1,NAME 2,% POS,% NEG,% NEUTRAL,POS:NEG,VERBS
Murph,Dick,4.301075268817205,2.4193548387096775,52.41935483870967,1.7777777777777777,use be pronounce terrify say admire be have meet wake phone
God,Sarah,3.289473684210526,0.0,38.81578947368421,INF,say
Murph,Sarah,4.435483870967742,0.4032258064516129,46.774193548387096,11.0,have do date have abandon sleep have meet
Murph,Sarah,4.435483870967742,0.4032258064516129,46.774193548387096,11.0,have do date have abandon sleep have meet
Catherine,Stuart,0.0,0.0,46.15384615384615,INF,be
Catherine,Stuart,0.0,0.0,46.15384615384615,INF,be
Catherine,Michael,0.0,0.0,46.15384615384615,INF,be
Stuart,Michael,0.0,0.0,46.15384615384615,INF,be
Stuart,Michael,0.0,0.0,46.15384615384615,INF,be
Le Petit Moulin,Sarah,1.0416666666666665,3.125,45.83333333333333,0.3333333333333333,own add
Le Petit Moulin,God,4.3478260869565215,2.1739130434782608,50.0,2.0,know serve sound know be
Bo,Tassie,0.0,0.0,25.0,INF,be relate
Bo,Helen,1.6304347826086956,4.891304347826087,36.95652173913043,0.3333333333333333,stop eat look be
Lucy,Blot,1.6129032258064515,1.6129032258064515,61.29032258064516,1.0,get name traipse
Marie-Jeanne,Sarah,0.9615384615384616,0.0,41.34615384615385,INF,say be be say say say say
Murph,Kay,0.4032258064516129,2.4193548387096775,52.016129032258064,0.16666666666666666,refer assume hope pray mean
Dean Andersen,Tassie,4.464285714285714,0.8928571428571428,30.357142857142854,5.0,be look
Dean Andersen,Tassie,4.464285714285714,0.8928571428571428,30.357142857142854,5.0,be look
Sarah,Tassie,3.3333333333333335,0.8333333333333334,35.833333333333336,4.0,be phone
Sarah,Edward,2.272727272727273,1.3636363636363635,50.90909090909091,1.6666666666666667,sit have meet get have tell go
Sarah,Edward,2.272727272727273,1.3636363636363635,50.90909090909091,1.6666666666666667,sit have meet get have tell go
Sarah,Edward,2.272727272727273,1.3636363636363635,50.90909090909091,1.6666666666666667,sit have meet get have tell go
Sarah,Edward,2.272727272727273,1.3636363636363635,50.90909090909091,1.6666666666666667,sit have meet get have tell go
Edward,Sarah,2.272727272727273,1.3636363636363635,50.90909090909091,1.6666666666666667,sit have meet get have tell go
Sarah,Edward,2.272727272727273,1.3636363636363635,50.90909090909091,1.6666666666666667,sit have meet get have tell go
Edward,Sarah,5.0,3.0,52.0,1.6666666666666667,do seem be seem be go
Sarah,Edward,5.0,3.0,52.0,1.6666666666666667,do seem be seem be go
Perkins,Sarah,1.0714285714285714,0.35714285714285715,58.57142857142858,3.0,wait sit leave be wait
Sarah,Perkins,0.9146341463414633,1.524390243902439,58.536585365853654,0.6,order sit look lay slice
Sarah,Perkins,0.0,0.0,52.17391304347826,INF,order go bring
Letitia,Sarah,1.3392857142857142,1.3392857142857142,47.32142857142857,1.0,say throw be stiffen
Letitia,Sarah,1.3392857142857142,1.3392857142857142,47.32142857142857,1.0,say throw be stiffen
Letitia,Sarah,1.3392857142857142,1.3392857142857142,47.32142857142857,1.0,say throw be stiffen
Sarah,Letitia,1.3392857142857142,1.3392857142857142,47.32142857142857,1.0,say throw be stiffen
Sarah,Letitia,1.3392857142857142,1.3392857142857142,47.32142857142857,1.0,say throw be stiffen
Sarah,Letitia,1.3392857142857142,1.3392857142857142,47.32142857142857,1.0,say throw be stiffen
Letitia,Sarah,0.0,0.0,50.0,INF,begin speak
Tassie,Sarah,7.5,0.8333333333333334,45.0,9.0,be meet
Sarah,Letitia,0.0,0.0,36.36363636363637,INF,speak speak
Sarah,Letitia,0.0,0.0,36.36363636363637,INF,speak speak
Sarah,Letitia,0.9615384615384616,0.0,68.26923076923077,INF,ask stand clutch
Murph,Letitia,1.5625,0.78125,47.65625,2.0,be have say be
Letitia,Sarah,1.25,3.75,40.0,0.3333333333333333,talk call wave hurry
Sarah,Letitia,0.0,0.0,38.46153846153847,INF,be hear
Letitia,Sarah,2.941176470588235,0.3676470588235294,52.57352941176471,8.0,say make say get be snap shut
Bob,Robert,2.7777777777777777,0.0,41.66666666666667,INF,call lump
Bob,Robert,2.7777777777777777,0.0,41.66666666666667,INF,call lump
Blot,Robert,2.7777777777777777,3.4722222222222223,58.56481481481482,0.8,be be have wrap jam give say
